SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 24 16:47:50 MST 2020
User: Molly
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E03280
Integration Time (usec): 32000 (USB4E03280)
Spectra Averaged: 1 (USB4E03280)
Boxcar Smoothing: 0 (USB4E03280)
Correct for Electrical Dark: No (USB4E03280)
Strobe/Lamp Enabled: Yes (USB4E03280)
Correct for Detector Non-linearity: No (USB4E03280)
Correct for Stray Light: No (USB4E03280)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
753.61	9211.76
753.79	9246.58
753.98	9240.44
754.16	9455.47
754.34	9471.86
754.52	9381.74
754.70	9531.25
754.88	9635.69
755.06	9652.08
755.24	9647.98
755.42	9865.07
755.60	10020.71
755.79	10200.93
755.97	10387.30
756.15	10520.42
756.33	10700.64
756.51	10610.53
756.69	10577.76
756.87	10874.71
757.05	10878.81
757.23	10594.14
757.41	10440.54
757.60	10577.76
757.78	10508.13
757.96	10608.48
758.14	10452.83
758.32	10626.91
758.50	10524.51
758.68	10616.67
758.86	10633.05
759.04	10792.80
759.22	10909.53
759.40	10999.64
759.58	11171.67
759.76	11421.52
759.94	11136.85
760.13	11376.47
760.31	11423.57
760.49	11505.49
760.67	11337.56
760.85	11257.68
761.03	11231.06
761.21	11173.72
761.39	11280.21
761.57	11413.33
761.75	11345.75
761.93	11704.14
762.11	11659.09
762.29	11665.23
762.47	11669.33
762.65	11857.74
762.83	12003.14
763.01	11865.93
763.19	12060.49
763.37	12515.14
763.55	12246.85
763.73	12451.65
763.91	12613.44
764.09	12830.52
764.27	12646.21
764.45	12437.31
764.64	12429.12
764.82	12269.38
765.00	12031.82
765.18	12359.49
765.36	12052.30
765.54	11773.77
765.72	11886.41
765.90	11892.55
766.08	11458.39
766.26	11978.57
766.44	11904.84
766.62	11960.14
766.80	11966.28
766.98	12222.28
767.16	12169.03
767.34	12316.48
767.52	12461.89
767.70	12457.79
767.88	12324.68
768.06	12275.52
768.24	12402.50
768.42	12322.63
768.60	12138.31
768.78	12087.11
768.96	11960.14
769.13	11923.27
769.31	11786.06
769.49	11898.70
769.67	11898.70
769.85	11933.51
770.03	11935.56
770.21	11839.31
770.39	11743.05
770.57	11861.84
770.75	11741.00
770.93	11691.85
771.11	11726.67
771.29	11616.08
771.47	11511.63
771.65	11554.64
771.83	11294.55
772.01	11540.30
772.19	11427.67
772.37	11532.11
772.55	11222.87
772.73	11398.99
772.91	11220.82
773.09	11161.43
773.27	11134.81
773.44	11065.18
773.62	11046.74
773.80	10940.25
773.98	11050.84
774.16	10946.39
774.34	11075.42
774.52	10850.14
774.70	10887.00
774.88	10663.77
775.06	10841.95
775.24	10874.71
775.42	10745.69
775.60	10747.74
775.78	10682.20
775.95	10647.39
776.13	10557.28
776.31	10702.68
776.49	10827.61
776.67	10628.96
776.85	10514.27
777.03	10608.48
777.21	10395.49
777.39	10657.63
777.57	10315.62
777.75	10588.00
777.92	10536.80
778.10	10616.67
778.28	10440.54
778.46	10387.30
778.64	10348.39
778.82	10407.78
779.00	10307.43
779.18	10356.58
779.36	10262.37
779.53	10403.68
779.71	10518.37
779.89	10596.19
780.07	10686.30
780.25	10661.73
780.43	10643.29
780.61	10686.30
780.79	10348.39
780.96	10583.90
781.14	10413.92
781.32	10526.56
781.50	10489.70
781.68	10172.26
781.86	10227.56
782.04	10415.97
782.21	10207.08
782.39	10028.90
782.57	10266.47
782.75	10182.50
782.93	10102.63
783.11	10008.42
783.29	10059.62
783.46	9992.04
783.64	9938.79
783.82	9940.84
784.00	10071.91
784.18	9901.93
784.36	10024.81
784.54	10186.60
784.71	10024.81
784.89	9934.70
785.07	9873.26
785.25	9957.22
785.43	9981.80
785.60	9852.78
785.78	9832.30
785.96	9865.07
786.14	9883.50
786.32	9707.37
786.50	9959.27
786.67	9637.74
786.85	9899.88
787.03	9750.38
787.21	10205.03
787.39	9994.09
787.56	10094.44
787.74	10037.09
787.92	10000.23
788.10	9844.59
788.28	9795.43
788.45	9844.59
788.63	9678.70
788.81	9711.47
788.99	9514.86
789.17	9695.08
789.34	9461.62
789.52	9437.04
789.70	9414.51
789.88	9547.63
790.06	9633.64
790.23	9564.01
790.41	9596.78
790.59	9355.12
790.77	9381.74
790.95	9611.12
791.12	9572.21
791.30	9533.29
791.48	9394.03
791.66	9447.28
791.83	9252.72
792.01	9461.62
792.19	9582.45
792.37	9543.53
792.54	9697.13
792.72	9832.30
792.90	10055.53
793.08	9994.09
793.25	9822.06
793.43	9942.89
793.61	9858.92
793.79	9693.04
793.96	9635.69
794.14	9715.56
794.32	9510.77
794.50	9629.55
794.67	9371.50
794.85	9152.37
795.03	9222.00
795.21	8867.70
795.38	9070.45
795.56	8912.76
795.74	8998.77
795.92	8910.71
796.09	8994.68
796.27	9127.80
796.45	9052.02
796.62	8988.53
796.80	9006.97
796.98	8982.39
797.16	8853.37
797.33	9086.84
797.51	8734.59
797.69	8859.51
797.86	8968.06
798.04	8810.36
798.22	8908.66
798.40	8804.22
798.57	8882.04
798.75	8742.78
798.93	8732.54
799.10	8804.22
799.28	8605.56
799.46	8755.07
799.63	8652.67
799.81	8732.54
799.99	8658.81
800.17	8607.61
800.34	8654.72
800.52	8542.08
800.70	8527.74
800.87	8791.93
801.05	8583.04
801.23	8497.02
801.40	8626.04
801.58	8552.32
801.76	8580.99
801.93	8521.60
802.11	8509.31
802.29	8556.41
802.46	8478.59
802.64	8587.13
802.82	8499.07
802.99	8378.24
803.17	8380.29
803.35	8548.22
803.52	8357.76
803.70	8523.65
803.88	8521.60
804.05	8273.79
804.23	8349.57
804.41	8476.54
804.58	8583.04
804.76	8533.89
804.94	8664.96
805.11	8714.11
805.29	8904.57
805.46	8863.61
805.64	8664.96
805.82	8654.72
805.99	8560.51
806.17	8494.97
806.35	8605.56
806.52	8443.78
806.70	8566.65
806.87	8486.78
807.05	8318.85
807.23	8478.59
807.40	8515.45
807.58	8359.81
807.76	8226.69
807.93	8376.19
808.11	8253.31
808.28	8316.80
808.46	8322.94
808.64	8257.41
808.81	8159.11
808.99	8292.23
809.16	8249.22
809.34	8183.68
809.52	8165.25
809.69	8320.90
809.87	8212.35
810.04	8120.20
810.22	8269.70
810.40	8212.35
810.57	8259.46
810.75	8263.55
810.92	8200.07
811.10	8023.94
811.28	8109.96
811.45	8083.33
811.63	7980.93
811.80	7886.73
811.98	8103.81
812.15	8011.65
812.33	8124.29
812.51	8171.40
812.68	8126.34
812.86	8095.62
813.03	8359.81
813.21	8243.07
813.38	8075.14
813.56	8177.54
813.74	8097.67
813.91	8103.81
814.09	7872.39
814.26	8257.41
814.44	8007.56
814.61	7976.84
814.79	7778.19
814.96	7954.31
815.14	7903.11
815.31	8044.42
815.49	8120.20
815.67	7917.45
815.84	8030.09
816.02	8152.96
816.19	8007.56
816.37	8073.09
816.54	8013.70
816.72	7999.37
816.89	8030.09
817.07	8116.10
817.24	7763.85
817.42	7911.30
817.59	7958.41
817.77	7901.06
817.94	7724.94
818.12	7888.78
818.29	7858.06
818.47	7923.59
818.64	7860.10
818.82	7845.77
818.99	7980.93
819.17	7765.90
819.34	7858.06
819.52	7982.98
819.69	7915.40
819.87	8116.10
820.04	8101.76
820.22	8079.24
820.39	7907.21
820.57	7866.25
820.74	8019.85
820.92	8032.13
821.09	7659.40
821.27	7706.51
821.44	7827.34
821.62	7813.00
821.79	7815.05
821.97	7989.13
822.14	7860.10
822.32	7802.76
822.49	7757.71
822.67	7769.99
822.84	7759.75
823.02	7794.57
823.19	7753.61
823.37	7708.55
823.54	7765.90
823.72	7522.19
823.89	7638.92
824.06	7769.99
824.24	7597.96
824.41	7618.44
824.59	7653.26
824.76	7688.07
824.94	7659.40
825.11	7606.16
825.29	7604.11
825.46	7866.25
825.63	7899.02
825.81	8009.61
825.98	8083.33
826.16	7952.26
826.33	7974.79
826.51	7825.29
826.68	8003.46
826.86	7892.87
827.03	7786.38
827.20	7786.38
827.38	7653.26
827.55	7675.79
827.73	7509.90
827.90	7776.14
828.07	7514.00
828.25	7669.64
828.42	7532.43
828.60	7628.68
828.77	7530.38
828.95	7538.57
829.12	7464.85
829.29	7557.00
829.47	7464.85
829.64	7493.52
829.82	7491.47
829.99	7536.52
830.16	7444.37
830.34	7274.38
830.51	7387.02
830.69	7376.78
830.86	7262.10
831.03	7128.98
831.21	7313.30
831.38	7348.11
831.55	7305.10
831.73	7403.41
831.90	7372.69
832.08	7309.20
832.25	7374.74
832.42	7278.48
832.60	7403.41
832.77	7360.40
832.94	7393.17
833.12	7126.93
833.29	7307.15
833.47	7341.97
833.64	7395.22
833.81	7303.06
833.99	7210.90
834.16	7182.23
834.33	7323.54
834.51	7448.46
834.68	7141.27
834.85	7292.82
835.03	7063.44
835.20	7171.99
835.37	7200.66
835.55	7165.84
835.72	7198.61
835.90	7239.57
836.07	7135.12
836.24	7274.38
836.42	7036.82
836.59	7102.36
836.76	7028.63
836.94	7288.72
837.11	7016.34
837.28	7081.88
837.46	7092.12
837.63	7305.10
837.80	7133.08
837.97	7051.16
838.15	6946.71
838.32	6989.72
838.49	7022.48
838.67	7049.11
838.84	7114.64
839.01	7010.20
839.19	7206.80
839.36	6872.98
839.53	7208.85
839.71	7145.36
839.88	6930.33
840.05	6954.90
840.22	7012.24
840.40	6946.71
840.57	7016.34
840.74	7030.68
840.92	6983.57
841.09	7186.32
841.26	6938.52
841.43	7053.20
841.61	6940.57
841.78	7032.72
841.95	6877.08
842.13	6993.81
842.30	7006.10
842.47	7071.64
842.64	6897.56
842.82	6879.13
842.99	6985.62
843.16	6938.52
843.34	6977.43
843.51	7018.39
843.68	6915.99
843.85	6899.61
844.03	6875.03
844.20	6725.53
844.37	6909.85
844.54	6846.36
844.72	6733.72
844.89	6946.71
845.06	6756.25
845.23	6866.84
845.41	6737.82
845.58	7128.98
845.75	6832.02
845.92	6905.75
846.10	6965.14
846.27	6762.39
846.44	6807.45
846.61	6926.23
846.78	6803.35
846.96	6832.02
847.13	6780.82
847.30	6758.30
847.47	6760.34
847.65	6872.98
847.82	6692.76
847.99	6991.77
848.16	6840.22
848.33	6754.20
848.51	6676.38
848.68	6756.25
848.85	6776.73
849.02	6743.96
849.19	6723.48
849.37	6637.47
849.54	6700.95
849.71	6678.43
849.88	6674.33
850.05	6496.16
850.23	6707.10
850.40	6688.67
850.57	6711.19
850.74	6686.62
850.91	6723.48
851.09	6547.36
851.26	6703.00
851.43	6694.81
851.60	6641.56
851.77	6668.19
851.95	6631.32
852.12	6686.62
852.29	6635.42
852.46	6739.87
852.63	6784.92
852.80	6526.88
852.98	6528.92
853.15	6696.86
853.32	6686.62
853.49	6664.09
853.66	6633.37
853.83	6592.41
854.01	6424.48
854.18	6449.05
854.35	6692.76
854.52	6567.84
854.69	6522.78
854.86	6371.23
855.03	6539.16
855.21	6610.84
855.38	6506.40
855.55	6490.01
855.72	6563.74
855.89	6455.20
856.06	6494.11
856.23	6412.19
856.41	6467.49
856.58	6350.75
856.75	6399.90
856.92	6473.63
857.09	6315.94
857.26	6340.51
857.43	6328.22
857.60	6422.43
857.78	6381.47
857.95	6471.58
858.12	6297.50
858.29	6404.00
858.46	6385.57
858.63	6469.53
858.80	6354.85
858.97	6197.15
859.14	6354.85
859.32	6291.36
859.49	6238.11
859.66	6264.74
859.83	6291.36
860.00	6238.11
860.17	6291.36
860.34	6305.70
860.51	6184.87
860.68	6397.85
860.85	6127.52
861.02	6166.43
861.20	6047.65
861.37	6182.82
861.54	6057.89
861.71	6285.22
861.88	6117.28
862.05	6135.71
862.22	6213.54
862.39	5951.40
862.56	6160.29
862.73	6137.76
862.90	6111.14
863.07	6084.52
863.24	6156.19
863.41	6199.20
863.59	5986.21
863.76	6074.28
863.93	5875.62
864.10	6066.08
864.27	5865.38
864.44	5949.35
864.61	5947.30
864.78	5916.58
864.95	5953.45
865.12	5998.50
865.29	5765.03
865.46	6014.88
865.63	5810.09
865.80	5771.18
865.97	5930.92
866.14	5871.53
866.31	5791.66
866.48	5877.67
866.65	5830.57
866.82	5781.42
866.99	5744.55
867.16	5955.49
867.33	5734.31
867.50	5648.30
867.67	5746.60
867.84	5642.15
868.01	5685.16
868.18	5777.32
868.35	5742.50
868.52	5668.78
868.69	5769.13
868.86	5509.04
869.03	5701.54
869.20	5603.24
869.37	5545.90
869.54	5609.39
869.71	5578.67
869.88	5433.26
870.05	5427.12
870.22	5482.41
870.39	5420.97
870.56	5318.57
870.73	5429.17
870.90	5427.12
871.07	5484.46
871.24	5410.73
871.41	5482.41
871.58	5408.69
871.75	5312.43
871.92	5302.19
872.09	5451.69
872.26	5271.47
872.43	5291.95
872.60	5339.05
872.77	5259.18
872.94	5279.66
873.11	5312.43
873.28	5185.46
873.45	4947.89
873.62	5244.85
873.79	5023.67
873.96	5066.67
874.13	5115.83
874.30	5150.64
874.47	5185.46
874.64	5052.34
874.80	5181.36
874.97	5011.38
875.14	5146.55
875.31	5033.91
875.48	5001.14
875.65	5175.22
875.82	4966.32
875.99	4962.23
876.16	4923.32
876.33	5021.62
876.50	4788.15
876.67	5001.14
876.84	4925.36
877.01	4902.84
877.17	4814.77
877.34	4857.78
877.51	4833.21
877.68	4726.71
877.85	4661.18
878.02	4763.58
878.19	4868.02
878.36	4736.95
878.53	4659.13
878.70	4687.80
878.87	4659.13
879.03	4695.99
879.20	4714.42
879.37	4544.44
879.54	4558.78
879.71	4458.43
879.88	4601.79
880.05	4593.59
880.22	4560.83
880.39	4515.77
880.55	4427.71
880.72	4540.35
880.89	4364.22
881.06	4450.24
881.23	4347.84
881.40	4427.71
881.57	4349.89
881.74	4372.41
881.90	4306.88
882.07	4198.34
882.24	4308.93
882.41	4335.55
882.58	4282.30
882.75	4331.45
882.92	4267.97
883.08	4124.61
883.25	4233.15
883.42	4280.25
883.59	4120.51
883.76	4138.94
883.93	4112.32
884.09	4104.13
884.26	4003.78
884.43	4054.98
884.60	4024.26
884.77	4050.88
884.94	4022.21
885.10	3975.11
885.27	3925.96
885.44	4032.45
885.61	3928.00
885.78	3954.63
885.95	4046.79
886.11	3850.18
886.28	3880.90
886.45	3938.24
886.62	3833.80
886.79	3862.47
886.96	3758.02
887.12	3768.26
887.29	3790.79
887.46	3796.93
887.63	3796.93
887.80	3747.78
887.96	3672.01
888.13	3712.97
888.30	3792.84
888.47	3762.12
888.64	3635.14
888.80	3669.96
888.97	3579.85
889.14	3487.69
889.31	3610.57
889.47	3665.86
889.64	3516.36
889.81	3518.41
889.98	3547.08
890.15	3502.03
890.31	3491.79
890.48	3491.79
890.65	3491.79
890.82	3491.79
890.98	3491.79
891.15	3491.79
>>>>>End Processed Spectral Data<<<<<
