SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 24 17:06:47 MST 2020
User: Molly
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E03280
Integration Time (usec): 32000 (USB4E03280)
Spectra Averaged: 1 (USB4E03280)
Boxcar Smoothing: 0 (USB4E03280)
Correct for Electrical Dark: No (USB4E03280)
Strobe/Lamp Enabled: Yes (USB4E03280)
Correct for Detector Non-linearity: No (USB4E03280)
Correct for Stray Light: No (USB4E03280)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
753.61	1398.76
753.79	1415.15
753.98	1460.20
754.16	1501.16
754.34	1390.57
754.52	1421.29
754.70	1419.24
754.88	1411.05
755.06	1411.05
755.24	1421.29
755.42	1437.67
755.60	1484.78
755.79	1374.19
755.97	1404.91
756.15	1456.11
756.33	1275.88
756.51	1511.40
756.69	1390.57
756.87	1466.35
757.05	1431.53
757.23	1380.33
757.41	1517.54
757.60	1431.53
757.78	1425.39
757.96	1398.76
758.14	1419.24
758.32	1388.52
758.50	1454.06
758.68	1445.87
758.86	1409.00
759.04	1441.77
759.22	1431.53
759.40	1445.87
759.58	1542.12
759.76	1501.16
759.94	1460.20
760.13	1466.35
760.31	1445.87
760.49	1398.76
760.67	1472.49
760.85	1392.62
761.03	1427.43
761.21	1458.15
761.39	1433.58
761.57	1431.53
761.75	1454.06
761.93	1470.44
762.11	1441.77
762.29	1458.15
762.47	1437.67
762.65	1509.35
762.83	1509.35
763.01	1501.16
763.19	1495.02
763.37	1456.11
763.55	1490.92
763.73	1441.77
763.91	1468.39
764.09	1476.59
764.27	1452.01
764.45	1523.69
764.64	1501.16
764.82	1380.33
765.00	1531.88
765.18	1583.08
765.36	1431.53
765.54	1480.68
765.72	1435.63
765.90	1470.44
766.08	1429.48
766.26	1421.29
766.44	1503.21
766.62	1394.67
766.80	1400.81
766.98	1486.83
767.16	1552.36
767.34	1531.88
767.52	1439.72
767.70	1529.83
767.88	1447.91
768.06	1529.83
768.24	1419.24
768.42	1462.25
768.60	1454.06
768.78	1462.25
768.96	1478.63
769.13	1464.30
769.31	1484.78
769.49	1472.49
769.67	1437.67
769.85	1447.91
770.03	1511.40
770.21	1507.30
770.39	1421.29
770.57	1415.15
770.75	1433.58
770.93	1478.63
771.11	1478.63
771.29	1478.63
771.47	1427.43
771.65	1497.07
771.83	1452.01
772.01	1470.44
772.19	1480.68
772.37	1380.33
772.55	1449.96
772.73	1468.39
772.91	1443.82
773.09	1478.63
773.27	1427.43
773.44	1476.59
773.62	1488.87
773.80	1388.52
773.98	1499.11
774.16	1417.19
774.34	1482.73
774.52	1345.52
774.70	1413.10
774.88	1372.14
775.06	1421.29
775.24	1486.83
775.42	1462.25
775.60	1435.63
775.78	1484.78
775.95	1443.82
776.13	1454.06
776.31	1478.63
776.49	1454.06
776.67	1374.19
776.85	1445.87
777.03	1441.77
777.21	1396.71
777.39	1380.33
777.57	1464.30
777.75	1366.00
777.92	1431.53
778.10	1478.63
778.28	1394.67
778.46	1411.05
778.64	1443.82
778.82	1462.25
779.00	1441.77
779.18	1411.05
779.36	1433.58
779.53	1411.05
779.71	1474.54
779.89	1396.71
780.07	1386.47
780.25	1378.28
780.43	1394.67
780.61	1398.76
780.79	1425.39
780.96	1439.72
781.14	1388.52
781.32	1470.44
781.50	1411.05
781.68	1366.00
781.86	1396.71
782.04	1433.58
782.21	1425.39
782.39	1337.32
782.57	1431.53
782.75	1394.67
782.93	1398.76
783.11	1423.34
783.29	1372.14
783.46	1495.02
783.64	1425.39
783.82	1441.77
784.00	1441.77
784.18	1449.96
784.36	1366.00
784.54	1447.91
784.71	1415.15
784.89	1425.39
785.07	1449.96
785.25	1429.48
785.43	1480.68
785.60	1396.71
785.78	1413.10
785.96	1474.54
786.14	1355.76
786.32	1462.25
786.50	1413.10
786.67	1413.10
786.85	1402.86
787.03	1402.86
787.21	1396.71
787.39	1447.91
787.56	1388.52
787.74	1474.54
787.92	1468.39
788.10	1417.19
788.28	1351.66
788.45	1372.14
788.63	1368.04
788.81	1462.25
788.99	1386.47
789.17	1402.86
789.34	1392.62
789.52	1433.58
789.70	1402.86
789.88	1380.33
790.06	1347.56
790.23	1419.24
790.41	1452.01
790.59	1433.58
790.77	1466.35
790.95	1417.19
791.12	1464.30
791.30	1413.10
791.48	1388.52
791.66	1366.00
791.83	1423.34
792.01	1406.95
792.19	1429.48
792.37	1400.81
792.54	1372.14
792.72	1417.19
792.90	1447.91
793.08	1406.95
793.25	1409.00
793.43	1456.11
793.61	1423.34
793.79	1409.00
793.96	1425.39
794.14	1454.06
794.32	1439.72
794.50	1476.59
794.67	1400.81
794.85	1431.53
795.03	1466.35
795.21	1464.30
795.38	1427.43
795.56	1413.10
795.74	1429.48
795.92	1398.76
796.09	1368.04
796.27	1380.33
796.45	1454.06
796.62	1370.09
796.80	1366.00
796.98	1363.95
797.16	1441.77
797.33	1460.20
797.51	1355.76
797.69	1417.19
797.86	1425.39
798.04	1449.96
798.22	1449.96
798.40	1372.14
798.57	1370.09
798.75	1361.90
798.93	1421.29
799.10	1357.80
799.28	1458.15
799.46	1333.23
799.63	1388.52
799.81	1441.77
799.99	1347.56
800.17	1384.43
800.34	1402.86
800.52	1396.71
800.70	1398.76
800.87	1349.61
801.05	1413.10
801.23	1368.04
801.40	1376.24
801.58	1429.48
801.76	1341.42
801.93	1361.90
802.11	1404.91
802.29	1347.56
802.46	1386.47
802.64	1361.90
802.82	1400.81
802.99	1335.28
803.17	1413.10
803.35	1423.34
803.52	1454.06
803.70	1322.99
803.88	1368.04
804.05	1433.58
804.23	1390.57
804.41	1353.71
804.58	1411.05
804.76	1316.84
804.94	1454.06
805.11	1409.00
805.29	1413.10
805.46	1370.09
805.64	1390.57
805.82	1425.39
805.99	1439.72
806.17	1396.71
806.35	1421.29
806.52	1437.67
806.70	1378.28
806.87	1425.39
807.05	1361.90
807.23	1368.04
807.40	1384.43
807.58	1372.14
807.76	1452.01
807.93	1341.42
808.11	1417.19
808.28	1374.19
808.46	1386.47
808.64	1339.37
808.81	1392.62
808.99	1400.81
809.16	1470.44
809.34	1413.10
809.52	1431.53
809.69	1355.76
809.87	1394.67
810.04	1456.11
810.22	1337.32
810.40	1355.76
810.57	1363.95
810.75	1363.95
810.92	1376.24
811.10	1325.04
811.28	1290.22
811.45	1404.91
811.63	1370.09
811.80	1376.24
811.98	1398.76
812.15	1462.25
812.33	1392.62
812.51	1343.47
812.68	1413.10
812.86	1400.81
813.03	1392.62
813.21	1398.76
813.38	1411.05
813.56	1382.38
813.74	1376.24
813.91	1339.37
814.09	1378.28
814.26	1392.62
814.44	1288.17
814.61	1388.52
814.79	1310.70
814.96	1392.62
815.14	1359.85
815.31	1372.14
815.49	1335.28
815.67	1298.41
815.84	1341.42
816.02	1376.24
816.19	1476.59
816.37	1308.65
816.54	1423.34
816.72	1292.27
816.89	1267.69
817.07	1394.67
817.24	1462.25
817.42	1370.09
817.59	1417.19
817.77	1402.86
817.94	1370.09
818.12	1343.47
818.29	1361.90
818.47	1409.00
818.64	1388.52
818.82	1351.66
818.99	1374.19
819.17	1366.00
819.34	1298.41
819.52	1372.14
819.69	1359.85
819.87	1402.86
820.04	1386.47
820.22	1337.32
820.39	1335.28
820.57	1345.52
820.74	1425.39
820.92	1398.76
821.09	1384.43
821.27	1322.99
821.44	1400.81
821.62	1368.04
821.79	1333.23
821.97	1372.14
822.14	1425.39
822.32	1394.67
822.49	1331.18
822.67	1349.61
822.84	1378.28
823.02	1314.80
823.19	1335.28
823.37	1339.37
823.54	1318.89
823.72	1411.05
823.89	1400.81
824.06	1359.85
824.24	1355.76
824.41	1363.95
824.59	1413.10
824.76	1349.61
824.94	1353.71
825.11	1331.18
825.29	1333.23
825.46	1396.71
825.63	1320.94
825.81	1386.47
825.98	1398.76
826.16	1409.00
826.33	1390.57
826.51	1343.47
826.68	1386.47
826.86	1366.00
827.03	1335.28
827.20	1355.76
827.38	1374.19
827.55	1366.00
827.73	1380.33
827.90	1366.00
828.07	1392.62
828.25	1363.95
828.42	1384.43
828.60	1386.47
828.77	1380.33
828.95	1341.42
829.12	1380.33
829.29	1353.71
829.47	1345.52
829.64	1310.70
829.82	1325.04
829.99	1329.13
830.16	1355.76
830.34	1417.19
830.51	1333.23
830.69	1306.60
830.86	1421.29
831.03	1390.57
831.21	1327.08
831.38	1402.86
831.55	1286.12
831.73	1341.42
831.90	1400.81
832.08	1329.13
832.25	1366.00
832.42	1318.89
832.60	1394.67
832.77	1380.33
832.94	1351.66
833.12	1349.61
833.29	1368.04
833.47	1382.38
833.64	1333.23
833.81	1413.10
833.99	1400.81
834.16	1322.99
834.33	1322.99
834.51	1417.19
834.68	1339.37
834.85	1351.66
835.03	1329.13
835.20	1368.04
835.37	1406.95
835.55	1333.23
835.72	1288.17
835.90	1361.90
836.07	1429.48
836.24	1398.76
836.42	1363.95
836.59	1351.66
836.76	1374.19
836.94	1339.37
837.11	1388.52
837.28	1335.28
837.46	1384.43
837.63	1333.23
837.80	1335.28
837.97	1384.43
838.15	1259.50
838.32	1353.71
838.49	1347.56
838.67	1400.81
838.84	1431.53
839.01	1372.14
839.19	1296.36
839.36	1429.48
839.53	1363.95
839.71	1390.57
839.88	1349.61
840.05	1312.75
840.22	1290.22
840.40	1286.12
840.57	1355.76
840.74	1343.47
840.92	1337.32
841.09	1357.80
841.26	1318.89
841.43	1353.71
841.61	1337.32
841.78	1394.67
841.95	1331.18
842.13	1275.88
842.30	1304.56
842.47	1263.60
842.64	1339.37
842.82	1341.42
842.99	1361.90
843.16	1406.95
843.34	1400.81
843.51	1341.42
843.68	1333.23
843.85	1355.76
844.03	1380.33
844.20	1316.84
844.37	1310.70
844.54	1269.74
844.72	1361.90
844.89	1378.28
845.06	1304.56
845.23	1413.10
845.41	1363.95
845.58	1347.56
845.75	1431.53
845.92	1355.76
846.10	1282.03
846.27	1314.80
846.44	1310.70
846.61	1366.00
846.78	1363.95
846.96	1279.98
847.13	1298.41
847.30	1320.94
847.47	1298.41
847.65	1288.17
847.82	1359.85
847.99	1300.46
848.16	1318.89
848.33	1306.60
848.51	1300.46
848.68	1376.24
848.85	1355.76
849.02	1363.95
849.19	1298.41
849.37	1327.08
849.54	1345.52
849.71	1347.56
849.88	1310.70
850.05	1314.80
850.23	1335.28
850.40	1359.85
850.57	1306.60
850.74	1322.99
850.91	1292.27
851.09	1359.85
851.26	1329.13
851.43	1413.10
851.60	1370.09
851.77	1322.99
851.95	1351.66
852.12	1261.55
852.29	1322.99
852.46	1234.93
852.63	1306.60
852.80	1368.04
852.98	1349.61
853.15	1333.23
853.32	1351.66
853.49	1316.84
853.66	1263.60
853.83	1335.28
854.01	1265.64
854.18	1257.45
854.35	1361.90
854.52	1341.42
854.69	1320.94
854.86	1298.41
855.03	1349.61
855.21	1382.38
855.38	1366.00
855.55	1304.56
855.72	1300.46
855.89	1400.81
856.06	1308.65
856.23	1234.93
856.41	1341.42
856.58	1302.51
856.75	1296.36
856.92	1349.61
857.09	1316.84
857.26	1322.99
857.43	1277.93
857.60	1357.80
857.78	1339.37
857.95	1337.32
858.12	1318.89
858.29	1347.56
858.46	1382.38
858.63	1306.60
858.80	1357.80
858.97	1390.57
859.14	1279.98
859.32	1370.09
859.49	1331.18
859.66	1286.12
859.83	1257.45
860.00	1331.18
860.17	1347.56
860.34	1308.65
860.51	1304.56
860.68	1304.56
860.85	1417.19
861.02	1333.23
861.20	1302.51
861.37	1316.84
861.54	1300.46
861.71	1267.69
861.88	1253.36
862.05	1236.97
862.22	1374.19
862.39	1308.65
862.56	1263.60
862.73	1318.89
862.90	1339.37
863.07	1325.04
863.24	1298.41
863.41	1310.70
863.59	1304.56
863.76	1345.52
863.93	1302.51
864.10	1353.71
864.27	1333.23
864.44	1294.32
864.61	1335.28
864.78	1298.41
864.95	1308.65
865.12	1288.17
865.29	1322.99
865.46	1343.47
865.63	1382.38
865.80	1339.37
865.97	1325.04
866.14	1273.84
866.31	1284.08
866.48	1282.03
866.65	1273.84
866.82	1351.66
866.99	1341.42
867.16	1300.46
867.33	1335.28
867.50	1294.32
867.67	1361.90
867.84	1363.95
868.01	1302.51
868.18	1275.88
868.35	1275.88
868.52	1378.28
868.69	1337.32
868.86	1255.40
869.03	1251.31
869.20	1294.32
869.37	1384.43
869.54	1308.65
869.71	1308.65
869.88	1345.52
870.05	1347.56
870.22	1294.32
870.39	1300.46
870.56	1290.22
870.73	1269.74
870.90	1294.32
871.07	1312.75
871.24	1388.52
871.41	1333.23
871.58	1239.02
871.75	1308.65
871.92	1339.37
872.09	1345.52
872.26	1349.61
872.43	1333.23
872.60	1267.69
872.77	1322.99
872.94	1294.32
873.11	1292.27
873.28	1333.23
873.45	1333.23
873.62	1277.93
873.79	1284.08
873.96	1359.85
874.13	1343.47
874.30	1318.89
874.47	1306.60
874.64	1345.52
874.80	1322.99
874.97	1257.45
875.14	1312.75
875.31	1337.32
875.48	1314.80
875.65	1253.36
875.82	1378.28
875.99	1298.41
876.16	1263.60
876.33	1345.52
876.50	1288.17
876.67	1298.41
876.84	1302.51
877.01	1288.17
877.17	1232.88
877.34	1329.13
877.51	1279.98
877.68	1273.84
877.85	1243.12
878.02	1282.03
878.19	1290.22
878.36	1302.51
878.53	1288.17
878.70	1308.65
878.87	1275.88
879.03	1320.94
879.20	1370.09
879.37	1275.88
879.54	1302.51
879.71	1298.41
879.88	1306.60
880.05	1265.64
880.22	1308.65
880.39	1255.40
880.55	1298.41
880.72	1294.32
880.89	1310.70
881.06	1218.54
881.23	1267.69
881.40	1302.51
881.57	1349.61
881.74	1271.79
881.90	1230.83
882.07	1267.69
882.24	1284.08
882.41	1368.04
882.58	1388.52
882.75	1306.60
882.92	1288.17
883.08	1296.36
883.25	1331.18
883.42	1322.99
883.59	1320.94
883.76	1302.51
883.93	1228.78
884.09	1277.93
884.26	1296.36
884.43	1200.11
884.60	1290.22
884.77	1292.27
884.94	1310.70
885.10	1228.78
885.27	1288.17
885.44	1318.89
885.61	1308.65
885.78	1308.65
885.95	1288.17
886.11	1271.79
886.28	1380.33
886.45	1273.84
886.62	1198.06
886.79	1255.40
886.96	1257.45
887.12	1265.64
887.29	1320.94
887.46	1288.17
887.63	1376.24
887.80	1255.40
887.96	1322.99
888.13	1302.51
888.30	1273.84
888.47	1388.52
888.64	1296.36
888.80	1273.84
888.97	1261.55
889.14	1273.84
889.31	1339.37
889.47	1290.22
889.64	1218.54
889.81	1288.17
889.98	1226.73
890.15	1257.45
890.31	1298.41
890.48	1298.41
890.65	1298.41
890.82	1298.41
890.98	1298.41
891.15	1298.41
>>>>>End Processed Spectral Data<<<<<
